6,3326.76,0.00,-1.30
6,3322.80,0.00,0.50
6,3322.80,0.00,2.10
6,3318.83,0.00,-14.40
6,3318.83,0.00,-14.00
6,3318.83,0.00,-14.90
6,3318.83,0.00,4.20
6,3318.83,0.00,-11.90
6,3318.83,0.00,-11.90
6,3314.87,250.00,-8.70
1,3386.24,250.00,242.30
1,3390.20,250.00,247.20
1,3386.24,250.00,235.10
1,3390.20,250.00,237.70
1,3394.17,250.00,264.10
1,3394.17,250.00,262.80
1,3390.20,250.00,260.10
1,3390.20,250.00,233.80
1,3390.20,250.00,231.30
1,3394.17,0.00,231.50
6,3326.76,0.00,-0.80
6,3322.80,0.00,-0.20
6,3322.80,0.00,1.10
6,3322.80,0.00,3.40
6,3322.80,0.00,3.50
6,3322.80,0.00,2.20
6,3322.80,0.00,3.60
6,3318.83,0.00,-10.10
6,3318.83,0.00,4.80
6,3318.83,250.00,5.40
1,3386.24,250.00,241.20
1,3390.20,250.00,238.80
1,3394.17,250.00,267.90
1,3394.17,250.00,248.60
1,3394.17,250.00,261.90
1,3398.13,250.00,261.10
1,3398.13,250.00,260.60
1,3398.13,250.00,260.40
1,3398.13,250.00,259.30
1,3398.13,0.00,260.10
6,3326.76,0.00,-0.70
6,3322.80,0.00,0.90
6,3322.80,0.00,1.90
6,3322.80,0.00,2.30
6,3322.80,0.00,4.80
6,3322.80,0.00,3.80
6,3318.83,0.00,3.20
6,3318.83,0.00,4.60
6,3318.83,0.00,4.40
6,3318.83,250.00,4.00
1,3386.24,250.00,242.50
1,3390.20,250.00,245.30
1,3390.20,250.00,266.90
1,3394.17,250.00,265.70
1,3390.20,250.00,232.70
1,3394.17,250.00,266.90
1,3390.20,250.00,235.80
1,3394.17,250.00,252.10
1,3394.17,250.00,267.30
1,3394.17,0.00,249.10
6,3330.73,0.00,16.40
6,3322.80,0.00,0.40
6,3322.80,0.00,1.00
6,3322.80,0.00,2.80
6,3322.80,0.00,-14.70
6,3322.80,0.00,3.70
6,3322.80,0.00,3.70
6,3314.87,0.00,-13.80
6,3318.83,0.00,5.20
6,3314.87,250.00,4.70
1,3382.27,250.00,247.30
1,3386.24,250.00,243.60
1,3386.24,250.00,242.10
1,3386.24,250.00,239.20
1,3390.20,250.00,241.60
1,3394.17,250.00,268.80
1,3394.17,250.00,267.10
1,3394.17,250.00,238.60
1,3390.20,250.00,265.00
1,3394.17,0.00,248.60
6,3326.76,0.00,15.10
6,3322.80,0.00,0.50
6,3322.80,0.00,1.30
6,3318.83,0.00,-5.60
6,3318.83,0.00,4.10
6,3322.80,0.00,2.60
6,3322.80,0.00,-13.30
6,3318.83,0.00,3.80
6,3318.83,0.00,-13.50
6,3314.87,250.00,-12.00
1,3386.24,250.00,248.30
1,3386.24,250.00,267.40
1,3390.20,250.00,242.90
1,3386.24,250.00,241.10
1,3394.17,250.00,269.90
1,3386.24,250.00,238.80
1,3390.20,250.00,267.10
1,3394.17,250.00,247.90
1,3390.20,250.00,235.90
1,3390.20,0.00,253.90
6,3326.76,0.00,-0.90
6,3322.80,0.00,0.40
6,3322.80,0.00,1.50
6,3322.80,0.00,2.20
6,3318.83,0.00,2.50
6,3318.83,0.00,-14.30
6,3322.80,0.00,3.80
6,3318.83,0.00,4.60
6,3318.83,0.00,4.30
6,3318.83,250.00,5.30
1,3382.27,250.00,247.80
1,3386.24,250.00,244.80
1,3390.20,250.00,268.40
1,3390.20,250.00,261.40
1,3390.20,250.00,269.60
1,3386.24,250.00,245.80
1,3398.13,250.00,259.50
1,3410.03,250.00,266.90
1,3410.03,250.00,243.60
1,3402.10,0.00,248.30
6,3326.76,0.00,-1.00
6,3326.76,0.00,0.90
6,3322.80,0.00,2.20
6,3322.80,0.00,1.90
6,3322.80,0.00,2.40
6,3322.80,0.00,2.10
6,3318.83,0.00,-12.00
6,3318.83,0.00,-11.70
6,3318.83,0.00,-11.00
6,3314.87,250.00,-11.50
1,3406.06,250.00,270.00
1,3402.10,250.00,250.10
1,3398.13,250.00,253.30
1,3402.10,250.00,252.30
1,3394.17,250.00,227.20
1,3394.17,250.00,226.20
1,3402.10,250.00,253.50
1,3402.10,250.00,253.30
1,3402.10,250.00,252.10
1,3402.10,0.00,254.00
6,3326.76,0.00,-1.10
6,3322.80,0.00,0.60
6,3318.83,0.00,-3.20
6,3322.80,0.00,1.20
6,3322.80,0.00,2.20
6,3318.83,0.00,3.50
6,3322.80,0.00,3.50
6,3318.83,0.00,4.00
6,3318.83,0.00,-7.60
6,3322.80,250.00,4.50
1,3386.24,250.00,242.80
1,3386.24,250.00,240.90
1,3386.24,250.00,239.60
1,3390.20,250.00,238.60
1,3390.20,250.00,237.10
1,3394.17,250.00,263.40
1,3394.17,250.00,266.90
1,3394.17,250.00,263.20
1,3394.17,250.00,266.90
1,3390.20,0.00,238.50
6,3326.76,0.00,-2.00
6,3322.80,0.00,0.30
6,3318.83,0.00,1.10
6,3322.80,0.00,2.20
6,3322.80,0.00,-14.10
6,3322.80,0.00,-4.70
6,3322.80,0.00,3.50
6,3318.83,0.00,-2.30
6,3318.83,0.00,4.10
6,3318.83,250.00,4.80
1,3390.20,250.00,277.60
1,3386.24,250.00,244.10
1,3386.24,250.00,270.80
1,3386.24,250.00,240.60
1,3390.20,250.00,269.00
1,3390.20,250.00,238.10
1,3386.24,250.00,238.20
1,3390.20,250.00,238.00
1,3386.24,250.00,238.30
1,3394.17,0.00,267.50
6,3326.76,0.00,-1.50
6,3322.80,0.00,-0.20
6,3322.80,0.00,1.20
6,3322.80,0.00,3.00
6,3322.80,0.00,3.50
6,3318.83,0.00,-9.10
6,3322.80,0.00,4.10
6,3322.80,0.00,3.30
6,3318.83,0.00,-12.90
6,3318.83,250.00,5.20
1,3382.27,250.00,250.50
1,3386.24,250.00,245.80
1,3386.24,250.00,243.10
1,3386.24,250.00,242.70
1,3390.20,250.00,259.50
1,3394.17,250.00,268.90
1,3390.20,250.00,261.70
1,3390.20,250.00,240.30
1,3390.20,250.00,265.30
1,3386.24,0.00,239.00
6,3326.76,0.00,-1.40
6,3326.76,0.00,0.50
6,3322.80,0.00,0.50
6,3322.80,0.00,1.30
6,3322.80,0.00,1.70
6,3322.80,0.00,3.00
6,3318.83,0.00,-12.50
6,3322.80,0.00,4.40
6,3318.83,0.00,-11.80
6,3318.83,250.00,4.50
1,3382.27,250.00,252.00
1,3382.27,250.00,249.10
1,3382.27,250.00,247.40
1,3390.20,250.00,254.40
1,3386.24,250.00,240.90
1,3386.24,250.00,243.20
1,3386.24,250.00,242.00
1,3390.20,250.00,263.70
1,3394.17,250.00,273.30
1,3390.20,0.00,266.00
6,3326.76,0.00,-0.80
6,3326.76,0.00,0.10
6,3322.80,0.00,1.20
6,3322.80,0.00,1.30
6,3322.80,0.00,1.50
6,3322.80,0.00,3.40
6,3322.80,0.00,3.90
6,3322.80,0.00,3.60
6,3318.83,0.00,4.30
6,3318.83,250.00,0.90
1,3382.27,250.00,252.50
1,3382.27,250.00,250.50
1,3382.27,250.00,248.40
1,3386.24,250.00,243.20
1,3402.10,250.00,252.80
1,3402.10,250.00,249.00
1,3406.06,250.00,247.20
1,3402.10,250.00,246.80
1,3402.10,250.00,245.70
1,3402.10,0.00,246.30
6,3326.76,0.00,-1.70
6,3322.80,0.00,-0.60
6,3322.80,0.00,1.40
6,3322.80,0.00,-14.40
6,3322.80,0.00,2.40
6,3322.80,0.00,2.50
6,3318.83,0.00,-12.60
6,3322.80,0.00,3.40
6,3318.83,0.00,2.60
6,3314.87,250.00,-12.60
1,3386.24,250.00,242.30
1,3386.24,250.00,237.90
1,3390.20,250.00,238.90
1,3386.24,250.00,235.70
1,3390.20,250.00,236.50
1,3390.20,250.00,253.90
1,3398.13,250.00,262.40
1,3394.17,250.00,252.80
1,3398.13,250.00,232.80
1,3390.20,0.00,233.20
6,3326.76,0.00,14.70
6,3322.80,0.00,0.40
6,3322.80,0.00,0.80
6,3322.80,0.00,1.10
6,3322.80,0.00,2.70
6,3318.83,0.00,1.40
6,3322.80,0.00,3.70
6,3318.83,0.00,-13.70
6,3318.83,0.00,-13.90
6,3318.83,250.00,-13.50
1,3386.24,250.00,245.70
1,3386.24,250.00,239.60
1,3394.17,250.00,261.90
1,3390.20,250.00,269.10
1,3390.20,250.00,242.80
1,3394.17,250.00,265.20
1,3398.13,250.00,254.00
1,3402.10,250.00,251.10
1,3402.10,250.00,250.00
1,3402.10,0.00,249.70
6,3326.76,0.00,-1.30
6,3326.76,0.00,-0.10
6,3322.80,0.00,1.80
6,3322.80,0.00,-14.70
6,3322.80,0.00,2.40
6,3322.80,0.00,-13.60
6,3322.80,0.00,3.80
6,3322.80,0.00,3.50
6,3318.83,0.00,5.10
6,3318.83,250.00,5.00
1,3382.27,250.00,246.30
1,3386.24,250.00,242.10
1,3390.20,250.00,248.20
1,3390.20,250.00,240.60
1,3394.17,250.00,268.10
1,3386.24,250.00,238.80
1,3394.17,250.00,249.80
1,3394.17,250.00,269.80
1,3394.17,250.00,237.90
1,3390.20,0.00,249.40
6,3326.76,0.00,14.30
6,3326.76,0.00,0.30
6,3322.80,0.00,1.10
6,3322.80,0.00,2.80
6,3318.83,0.00,2.50
6,3322.80,0.00,2.00
6,3322.80,0.00,2.60
6,3322.80,0.00,3.40
6,3322.80,0.00,5.60
6,3318.83,250.00,-3.90
1,3382.27,250.00,248.80
1,3386.24,250.00,245.30
1,3386.24,250.00,243.80
1,3386.24,250.00,251.20
1,3394.17,250.00,272.00
1,3386.24,250.00,239.90
1,3386.24,250.00,239.30
1,3390.20,250.00,239.40
1,3390.20,250.00,236.10
1,3394.17,0.00,264.80
6,3326.76,0.00,-0.70
6,3326.76,0.00,-0.20
6,3322.80,0.00,1.70
6,3322.80,0.00,2.40
6,3322.80,0.00,1.70
6,3322.80,0.00,2.90
6,3322.80,0.00,3.20
6,3318.83,0.00,5.10
6,3322.80,0.00,4.30
6,3318.83,250.00,-13.60
1,3386.24,250.00,246.20
1,3390.20,250.00,242.70
1,3386.24,250.00,263.20
1,3386.24,250.00,238.90
1,3386.24,250.00,238.10
1,3390.20,250.00,268.40
1,3390.20,250.00,237.40
1,3394.17,250.00,236.20
1,3394.17,250.00,242.70
1,3398.13,0.00,267.40
6,3326.76,0.00,-1.50
6,3326.76,0.00,0.20
6,3322.80,0.00,0.30
6,3322.80,0.00,1.60
6,3322.80,0.00,-7.10
6,3318.83,0.00,-16.00
6,3322.80,0.00,3.80
6,3318.83,0.00,4.00
6,3318.83,0.00,3.90
6,3318.83,250.00,4.90
1,3382.27,250.00,246.50
1,3386.24,250.00,244.70
1,3390.20,250.00,273.70
1,3386.24,250.00,242.90
1,3386.24,250.00,242.70
1,3386.24,250.00,271.10
1,3386.24,250.00,240.70
1,3386.24,250.00,238.50
1,3390.20,250.00,257.40
1,3390.20,0.00,237.00
6,3326.76,0.00,-2.30
6,3326.76,0.00,0.30
6,3322.80,0.00,0.40
6,3322.80,0.00,1.00
6,3318.83,0.00,-15.80
6,3322.80,0.00,0.70
6,3322.80,0.00,3.40
6,3322.80,0.00,2.30
6,3322.80,0.00,4.10
6,3322.80,250.00,3.80
1,3382.27,250.00,246.70
1,3382.27,250.00,247.00
1,3386.24,250.00,245.80
1,3386.24,250.00,244.70
1,3386.24,250.00,242.30
1,3386.24,250.00,243.00
1,3386.24,250.00,242.40
1,3390.20,250.00,238.10
1,3386.24,250.00,239.40
1,3386.24,0.00,238.50
6,3326.76,0.00,-1.80
6,3326.76,0.00,0.10
6,3322.80,0.00,0.30
6,3322.80,0.00,2.20
6,3322.80,0.00,2.30
6,3322.80,0.00,2.80
6,3322.80,0.00,3.90
6,3318.83,0.00,-13.40
6,3322.80,0.00,3.40
6,3318.83,250.00,-14.40
1,3382.27,250.00,249.20
1,3386.24,250.00,277.40
1,3390.20,250.00,274.80
1,3386.24,250.00,244.20
1,3386.24,250.00,242.70
1,3386.24,250.00,241.30
1,3390.20,250.00,244.40
1,3394.17,250.00,266.30
1,3394.17,250.00,240.90
1,3390.20,0.00,235.30
6,3326.76,0.00,-2.80
6,3326.76,0.00,0.20
6,3322.80,0.00,1.20
6,3322.80,0.00,1.60
6,3322.80,0.00,2.40
6,3322.80,0.00,2.80
6,3322.80,0.00,2.40
6,3322.80,0.00,4.00
6,3322.80,0.00,4.20
6,3318.83,250.00,2.30
1,3382.27,250.00,248.40
1,3386.24,250.00,245.90
1,3390.20,250.00,274.70
1,3386.24,250.00,242.80
1,3386.24,250.00,241.70
1,3390.20,250.00,239.30
1,3386.24,250.00,265.70
1,3390.20,250.00,268.60
1,3390.20,250.00,262.80
1,3394.17,0.00,237.70
6,3326.76,0.00,-1.60
6,3326.76,0.00,0.00
6,3322.80,0.00,0.50
6,3322.80,0.00,1.00
6,3322.80,0.00,2.30
6,3322.80,0.00,3.30
6,3322.80,0.00,3.60
6,3318.83,0.00,-11.90
6,3318.83,0.00,-14.10
6,3318.83,250.00,-9.30
1,3382.27,250.00,249.20
1,3386.24,250.00,244.50
1,3386.24,250.00,273.40
1,3386.24,250.00,241.60
1,3386.24,250.00,240.80
1,3386.24,250.00,240.70
1,3390.20,250.00,268.90
1,3386.24,250.00,248.00
1,3386.24,250.00,239.60
1,3390.20,0.00,246.90
6,3326.76,0.00,-2.40
6,3326.76,0.00,-0.60
6,3322.80,0.00,0.60
6,3322.80,0.00,0.80
6,3322.80,0.00,1.70
6,3322.80,0.00,2.60
6,3322.80,0.00,3.00
6,3322.80,0.00,2.70
6,3318.83,0.00,3.40
6,3318.83,250.00,2.70
1,3386.24,250.00,248.40
1,3386.24,250.00,245.90
1,3386.24,250.00,270.80
1,3386.24,250.00,242.70
1,3386.24,250.00,261.30
1,3390.20,250.00,269.80
1,3390.20,250.00,252.10
1,3386.24,250.00,239.10
1,3394.17,250.00,255.40
1,3394.17,0.00,269.90
6,3326.76,0.00,-2.70
6,3326.76,0.00,-1.00
6,3322.80,0.00,0.70
6,3322.80,0.00,1.10
6,3322.80,0.00,2.80
6,3322.80,0.00,3.90
6,3322.80,0.00,2.30
6,3318.83,0.00,-13.50
6,3322.80,0.00,3.30
6,3318.83,250.00,4.30
1,3382.27,250.00,249.70
1,3382.27,250.00,245.50
1,3386.24,250.00,246.30
1,3390.20,250.00,241.50
1,3386.24,250.00,250.70
1,3386.24,250.00,241.40
1,3390.20,250.00,266.70
1,3390.20,250.00,270.30
1,3390.20,250.00,263.20
1,3386.24,0.00,238.10
6,3326.76,0.00,-2.40
6,3326.76,0.00,-1.00
6,3322.80,0.00,1.10
6,3322.80,0.00,1.70
6,3322.80,0.00,3.40
6,3322.80,0.00,2.40
6,3322.80,0.00,3.90
6,3322.80,0.00,3.90
6,3318.83,0.00,-12.20
6,3322.80,250.00,4.70
1,3382.27,250.00,249.60
1,3390.20,250.00,278.70
1,3386.24,250.00,244.50
1,3386.24,250.00,242.70
1,3390.20,250.00,261.40
1,3386.24,250.00,241.20
1,3386.24,250.00,240.70
1,3394.17,250.00,241.10
1,3394.17,250.00,263.80
1,3394.17,0.00,239.40
6,3326.76,0.00,-1.60
6,3326.76,0.00,0.10
6,3322.80,0.00,0.80
6,3322.80,0.00,0.80
6,3322.80,0.00,2.30
6,3322.80,0.00,3.70
6,3322.80,0.00,3.60
6,3322.80,0.00,2.90
6,3318.83,0.00,-13.80
6,3318.83,250.00,-9.90
1,3382.27,250.00,248.50
1,3386.24,250.00,246.00
1,3386.24,250.00,244.30
1,3386.24,250.00,259.30
1,3394.17,250.00,272.50
1,3386.24,250.00,240.00
1,3386.24,250.00,239.00
1,3386.24,250.00,240.00
1,3386.24,250.00,239.80
1,3390.20,0.00,249.80
6,3326.76,0.00,-1.80
6,3326.76,0.00,-1.00
6,3322.80,0.00,0.10
6,3322.80,0.00,1.50
6,3318.83,0.00,-12.90
6,3322.80,0.00,2.30
6,3322.80,0.00,2.90
6,3318.83,0.00,-15.60
6,3318.83,0.00,3.60
6,3318.83,250.00,3.70
1,3382.27,250.00,251.30
1,3382.27,250.00,247.20
1,3382.27,250.00,245.90
1,3386.24,250.00,248.10
1,3390.20,250.00,274.80
1,3386.24,250.00,251.70
1,3390.20,250.00,241.20
1,3390.20,250.00,253.70
1,3386.24,250.00,239.20
1,3390.20,0.00,239.10
6,3326.76,0.00,-2.40
6,3326.76,0.00,-0.20
6,3322.80,0.00,0.80
6,3322.80,0.00,1.90
6,3322.80,0.00,2.50
6,3322.80,0.00,2.10
6,3322.80,0.00,2.30
6,3318.83,0.00,-12.60
6,3322.80,0.00,3.00
6,3318.83,250.00,2.80
1,3382.27,250.00,249.00
1,3386.24,250.00,257.80
1,3386.24,250.00,241.40
1,3386.24,250.00,242.50
1,3386.24,250.00,241.40
1,3386.24,250.00,255.10
1,3394.17,250.00,239.90
1,3386.24,250.00,239.10
1,3386.24,250.00,237.10
1,3390.20,0.00,257.90
6,3326.76,0.00,-3.50
6,3326.76,0.00,-0.60
6,3322.80,0.00,1.40
6,3322.80,0.00,1.70
6,3322.80,0.00,2.30
6,3322.80,0.00,3.30
6,3322.80,0.00,2.30
6,3322.80,0.00,2.40
6,3322.80,0.00,3.20
6,3322.80,250.00,5.00
1,3382.27,250.00,248.80
1,3390.20,250.00,276.20
1,3386.24,250.00,243.90
1,3390.20,250.00,271.60
1,3386.24,250.00,241.30
1,3390.20,250.00,241.60
1,3386.24,250.00,239.00
1,3390.20,250.00,245.80
1,3394.17,250.00,268.50
1,3394.17,0.00,254.50
6,3326.76,0.00,-1.70
6,3326.76,0.00,-0.20
6,3322.80,0.00,0.30
6,3322.80,0.00,-15.00
6,3322.80,0.00,2.00
6,3322.80,0.00,2.60
6,3322.80,0.00,3.20
6,3322.80,0.00,3.80
6,3322.80,0.00,2.90
6,3322.80,250.00,3.00
1,3386.24,250.00,256.50
1,3382.27,250.00,246.70
1,3386.24,250.00,244.30
1,3386.24,250.00,241.60
1,3386.24,250.00,244.40
1,3390.20,250.00,242.70
1,3394.17,250.00,244.80
1,3390.20,250.00,240.60
1,3390.20,250.00,244.60
1,3390.20,0.00,269.00
6,3326.76,0.00,-2.40
6,3326.76,0.00,-0.60
6,3322.80,0.00,-0.10
6,3322.80,0.00,1.90
6,3322.80,0.00,2.40
6,3322.80,0.00,2.50
6,3318.83,0.00,2.70
6,3322.80,0.00,3.00
6,3322.80,0.00,3.40
6,3318.83,250.00,2.90
1,3374.34,250.00,250.20
1,3382.27,250.00,248.00
1,3382.27,250.00,245.40
1,3386.24,250.00,243.10
1,3390.20,250.00,243.40
1,3386.24,250.00,242.70
1,3390.20,250.00,272.70
1,3386.24,250.00,242.30
1,3386.24,250.00,245.50
1,3390.20,0.00,271.10
6,3326.76,0.00,1.40
6,3326.76,0.00,16.20
6,3322.80,0.00,0.50
6,3322.80,0.00,1.80
6,3322.80,0.00,2.00
6,3322.80,0.00,2.60
6,3322.80,0.00,2.50
6,3322.80,0.00,3.00
6,3322.80,0.00,3.00
6,3322.80,250.00,-9.70
1,3382.27,250.00,251.40
1,3382.27,250.00,248.70
1,3386.24,250.00,246.00
1,3386.24,250.00,245.30
1,3386.24,250.00,251.40
1,3386.24,250.00,243.10
1,3386.24,250.00,241.60
1,3394.17,250.00,273.10
1,3386.24,250.00,240.90
1,3386.24,0.00,239.90
6,3326.76,0.00,-2.40
6,3326.76,0.00,-1.50
6,3326.76,0.00,1.00
6,3322.80,0.00,1.80
6,3322.80,0.00,1.60
6,3322.80,0.00,2.80
6,3322.80,0.00,2.60
6,3322.80,0.00,3.70
6,3322.80,0.00,3.60
6,3318.83,250.00,-7.90
1,3382.27,250.00,251.00
1,3386.24,250.00,246.90
1,3386.24,250.00,274.90
1,3382.27,250.00,244.20
1,3386.24,250.00,241.50
1,3386.24,250.00,242.00
1,3386.24,250.00,241.90
1,3386.24,250.00,241.10
1,3394.17,250.00,270.90
1,3386.24,0.00,240.20
6,3330.73,0.00,-2.00
6,3326.76,0.00,11.80
6,3322.80,0.00,0.10
6,3322.80,0.00,0.50
6,3322.80,0.00,1.50
6,3322.80,0.00,2.50
6,3322.80,0.00,3.00
6,3322.80,0.00,4.50
6,3322.80,0.00,2.80
6,3318.83,250.00,3.10
1,3382.27,250.00,249.80
1,3382.27,250.00,247.00
1,3386.24,250.00,245.20
1,3386.24,250.00,257.60
1,3386.24,250.00,242.70
1,3390.20,250.00,267.00
1,3386.24,250.00,239.40
1,3386.24,250.00,240.50
1,3390.20,250.00,241.70
1,3390.20,0.00,239.20
6,3326.76,0.00,-3.20
6,3326.76,0.00,-0.90
6,3322.80,0.00,0.40
6,3322.80,0.00,1.10
6,3318.83,0.00,2.20
6,3322.80,0.00,1.70
6,3318.83,0.00,-15.60
6,3322.80,0.00,-1.80
6,3322.80,0.00,-13.80
6,3322.80,250.00,4.40
1,3382.27,250.00,250.30
1,3382.27,250.00,246.90
1,3386.24,250.00,244.70
1,3390.20,250.00,254.80
1,3386.24,250.00,242.50
1,3386.24,250.00,240.70
1,3390.20,250.00,241.10
1,3390.20,250.00,244.60
1,3386.24,250.00,238.00
1,3394.17,0.00,264.40
6,3326.76,0.00,-2.50
6,3326.76,0.00,-0.50
6,3322.80,0.00,0.80
6,3322.80,0.00,1.70
6,3322.80,0.00,1.90
6,3322.80,0.00,1.60
6,3318.83,0.00,-16.30
6,3322.80,0.00,2.60
6,3322.80,0.00,3.50
6,3322.80,250.00,3.40
1,3382.27,250.00,249.40
1,3386.24,250.00,246.80
1,3386.24,250.00,243.90
1,3386.24,250.00,242.40
1,3386.24,250.00,242.60
1,3390.20,250.00,270.00
1,3390.20,250.00,253.80
1,3386.24,250.00,240.40
1,3386.24,250.00,238.60
1,3386.24,0.00,238.10
6,3326.76,0.00,-1.60
6,3326.76,0.00,-0.10
6,3326.76,0.00,0.50
6,3322.80,0.00,0.80
6,3322.80,0.00,1.20
6,3322.80,0.00,2.60
6,3322.80,0.00,3.60
6,3322.80,0.00,2.80
6,3322.80,0.00,3.70
6,3322.80,250.00,2.80
1,3382.27,250.00,248.70
1,3386.24,250.00,246.20
1,3386.24,250.00,244.10
1,3386.24,250.00,243.30
1,3386.24,250.00,242.40
1,3390.20,250.00,271.90
1,3390.20,250.00,242.30
1,3390.20,250.00,269.30
1,3394.17,250.00,240.00
1,3394.17,0.00,265.30
6,3326.76,0.00,-2.60
6,3326.76,0.00,-1.60
6,3322.80,0.00,-0.20
6,3322.80,0.00,1.00
6,3322.80,0.00,1.80
6,3322.80,0.00,2.80
6,3322.80,0.00,2.80
6,3322.80,0.00,2.10
6,3322.80,0.00,2.90
6,3322.80,250.00,3.60
1,3382.27,250.00,250.30
1,3386.24,250.00,246.90
1,3386.24,250.00,244.70
1,3390.20,250.00,273.80
1,3386.24,250.00,241.90
1,3386.24,250.00,271.00
1,3386.24,250.00,240.90
1,3390.20,250.00,240.10
1,3386.24,250.00,239.00
1,3390.20,0.00,267.50
6,3326.76,0.00,-2.60
6,3326.76,0.00,-0.80
6,3326.76,0.00,1.10
6,3322.80,0.00,0.80
6,3322.80,0.00,1.90
6,3318.83,0.00,-15.80
6,3322.80,0.00,1.90
6,3322.80,0.00,1.80
6,3318.83,0.00,-9.50
6,3322.80,250.00,3.30
1,3382.27,250.00,249.40
1,3386.24,250.00,275.20
1,3386.24,250.00,244.60
1,3386.24,250.00,242.90
1,3386.24,250.00,241.60
1,3386.24,250.00,241.50
1,3394.17,250.00,259.60
1,3390.20,250.00,268.90
1,3394.17,250.00,260.70
1,3390.20,0.00,267.30
6,3326.76,0.00,-3.10
6,3326.76,0.00,-1.20
6,3326.76,0.00,0.30
6,3322.80,0.00,1.00
6,3322.80,0.00,0.90
6,3322.80,0.00,1.90
6,3322.80,0.00,2.00
6,3322.80,0.00,2.30
6,3322.80,0.00,3.60
6,3322.80,250.00,3.60
1,3382.27,250.00,249.00
1,3382.27,250.00,246.00
1,3386.24,250.00,247.00
1,3386.24,250.00,271.20
1,3386.24,250.00,240.30
1,3386.24,250.00,241.30
1,3386.24,250.00,239.70
1,3390.20,250.00,266.60
1,3394.17,250.00,239.90
1,3394.17,0.00,266.90
6,3330.73,0.00,-2.30
6,3326.76,0.00,-1.10
6,3326.76,0.00,0.20
6,3322.80,0.00,0.40
6,3322.80,0.00,1.10
6,3322.80,0.00,1.10
6,3322.80,0.00,1.60
6,3322.80,0.00,2.80
6,3322.80,0.00,2.40
6,3322.80,250.00,4.10
1,3382.27,250.00,248.60
1,3386.24,250.00,244.90
1,3386.24,250.00,243.30
1,3386.24,250.00,242.00
1,3386.24,250.00,240.50
1,3386.24,250.00,242.40
1,3390.20,250.00,239.60
1,3390.20,250.00,239.70
1,3390.20,250.00,264.80
1,3394.17,0.00,266.30
6,3330.73,0.00,-0.20
6,3326.76,0.00,-1.10
6,3322.80,0.00,0.10
6,3322.80,0.00,0.70
6,3322.80,0.00,0.40
6,3322.80,0.00,-0.10
6,3322.80,0.00,3.00
6,3322.80,0.00,-1.30
6,3322.80,0.00,2.90
6,3322.80,250.00,2.70
1,3382.27,250.00,248.30
1,3390.20,250.00,272.40
1,3386.24,250.00,241.70
1,3390.20,250.00,270.40
1,3386.24,250.00,240.90
1,3390.20,250.00,240.50
1,3386.24,250.00,240.10
1,3390.20,250.00,239.50
1,3390.20,250.00,265.40
1,3390.20,0.00,237.60
6,3326.76,0.00,11.10
6,3326.76,0.00,-1.80
6,3326.76,0.00,-0.90
6,3326.76,0.00,0.60
6,3322.80,0.00,1.70
6,3322.80,0.00,1.90
6,3322.80,0.00,1.90
6,3322.80,0.00,2.00
6,3322.80,0.00,3.00
6,3322.80,250.00,4.10
1,3382.27,250.00,249.20
1,3390.20,250.00,274.50
1,3386.24,250.00,243.60
1,3390.20,250.00,241.80
1,3386.24,250.00,260.50
1,3390.20,250.00,269.20
1,3386.24,250.00,238.30
1,3386.24,250.00,238.30
1,3390.20,250.00,268.10
1,3390.20,0.00,238.40
6,3330.73,0.00,-3.10
6,3326.76,0.00,-0.80
6,3326.76,0.00,-0.50
6,3322.80,0.00,-0.10
6,3322.80,0.00,0.80
6,3322.80,0.00,1.90
6,3322.80,0.00,2.40
6,3322.80,0.00,2.60
6,3318.83,0.00,-8.20
6,3322.80,250.00,-14.90
1,3382.27,250.00,248.50
1,3386.24,250.00,245.10
1,3386.24,250.00,243.60
1,3386.24,250.00,241.60
1,3386.24,250.00,240.80
1,3386.24,250.00,238.00
1,3390.20,250.00,255.50
1,3386.24,250.00,238.90
1,3390.20,250.00,258.00
1,3390.20,0.00,237.60
6,3326.76,0.00,-2.80
6,3326.76,0.00,-1.40
6,3326.76,0.00,-0.60
6,3322.80,0.00,0.60
6,3322.80,0.00,1.30
6,3322.80,0.00,2.20
6,3322.80,0.00,1.80
6,3322.80,0.00,1.60
6,3322.80,0.00,2.40
6,3322.80,250.00,3.00
1,3382.27,250.00,248.30
1,3386.24,250.00,244.40
1,3386.24,250.00,242.80
1,3386.24,250.00,241.10
1,3386.24,250.00,263.10
1,3386.24,250.00,240.10
1,3386.24,250.00,238.70
1,3386.24,250.00,236.70
1,3390.20,250.00,242.50
1,3394.17,0.00,238.60
6,3330.73,0.00,13.80
6,3326.76,0.00,-1.20
6,3322.80,0.00,-0.60
6,3322.80,0.00,-0.20
6,3322.80,0.00,0.70
6,3322.80,0.00,-16.20
6,3322.80,0.00,-3.00
6,3318.83,0.00,2.60
6,3322.80,0.00,2.30
6,3322.80,250.00,-14.80
1,3382.27,250.00,249.00
1,3386.24,250.00,245.40
1,3386.24,250.00,245.90
1,3386.24,250.00,269.40
1,3390.20,250.00,271.60
1,3386.24,250.00,260.90
1,3386.24,250.00,238.40
1,3394.17,250.00,258.30
1,3386.24,250.00,236.70
1,3390.20,0.00,235.10
6,3326.76,0.00,-2.50
6,3330.73,0.00,15.90
6,3326.76,0.00,-1.20
