1,-170.17,-169.40,12768.00,3205.53,3193.68,3213.44,3197.63
1,-170.32,-169.50,12746.72,3205.53,3201.58,3217.39,3201.58
1,-168.79,-169.40,12768.00,3205.53,3193.68,3217.39,3205.53
1,-169.61,-169.40,12768.00,3205.53,3193.68,3217.39,3205.53
1,-168.83,-169.40,12768.00,3209.49,3193.68,3213.44,3205.53
1,-170.02,-169.30,12746.72,3205.53,3197.63,3217.39,3201.58
1,-170.10,-169.30,12768.00,3205.53,3193.68,3213.44,3201.58
1,-170.24,-169.20,12768.00,3205.53,3197.63,3213.44,3205.53
1,-168.86,-169.30,12768.00,3205.53,3193.68,3213.44,3201.58
1,-169.82,-169.30,12746.72,3209.49,3197.63,3217.39,3197.63
1,-169.43,-169.30,12768.00,3209.49,3193.68,3213.44,3197.63
1,-170.15,-169.40,12746.72,3205.53,3201.58,3217.39,3201.58
1,-169.83,-169.30,12768.00,3205.53,3201.58,3209.49,3197.63
1,-169.60,-169.00,12746.72,3205.53,3197.63,3213.44,3201.58
1,-169.17,-169.30,12768.00,3205.53,3193.68,3213.44,3201.58
1,-169.54,-169.40,12746.72,3201.58,3193.68,3217.39,3205.53
1,-168.91,-169.20,12768.00,3201.58,3193.68,3209.49,3197.63
1,-169.56,-169.20,12746.72,3205.53,3189.72,3213.44,3201.58
1,-169.42,-169.50,12746.72,3205.53,3197.63,3213.44,3201.58
1,-169.47,-169.30,12768.00,3205.53,3193.68,3217.39,3201.58
1,-169.06,-169.20,12768.00,3201.58,3189.72,3209.49,3201.58
1,-168.79,-169.10,12768.00,3205.53,3193.68,3209.49,3197.63
1,-170.13,-169.20,12768.00,3209.49,3197.63,3213.44,3201.58
1,-168.68,-169.30,12746.72,3205.53,3197.63,3209.49,3197.63
1,-170.21,-169.50,12746.72,3201.58,3193.68,3213.44,3201.58
1,-170.08,-169.00,12746.72,3197.63,3189.72,3209.49,3197.63
1,-168.94,-169.00,12768.00,3205.53,3193.68,3213.44,3197.63
1,-169.98,-169.30,12768.00,3201.58,3193.68,3213.44,3201.58
1,-168.55,-169.50,12768.00,3205.53,3201.58,3217.39,3193.68
1,-170.09,-169.30,12746.72,3197.63,3189.72,3217.39,3201.58
1,-169.20,-169.30,12768.00,3205.53,3189.72,3209.49,3201.58
1,-169.08,-169.10,12746.72,3201.58,3189.72,3209.49,3193.68
1,-169.60,-169.30,12746.72,3205.53,3189.72,3213.44,3197.63
1,-168.41,-169.20,12725.44,3205.53,3193.68,3209.49,3193.68
1,-169.08,-169.40,12746.72,3205.53,3201.58,3217.39,3197.63
1,-170.10,-169.10,12746.72,3205.53,3189.72,3217.39,3197.63
1,-169.28,-168.80,12746.72,3205.53,3193.68,3213.44,3197.63
1,-169.28,-169.10,12746.72,3205.53,3189.72,3209.49,3201.58
1,-169.44,-168.90,12746.72,3201.58,3189.72,3205.53,3197.63
1,-168.51,-169.10,12746.72,3205.53,3189.72,3209.49,3201.58
1,-169.53,-169.20,12746.72,3205.53,3189.72,3209.49,3197.63
1,-168.43,-169.10,12746.72,3201.58,3193.68,3209.49,3197.63
1,-168.38,-168.80,12746.72,3205.53,3189.72,3213.44,3197.63
1,-170.09,-169.00,12725.44,3197.63,3193.68,3213.44,3193.68
1,-169.78,-169.00,12768.00,3201.58,3189.72,3209.49,3197.63
1,-169.99,-169.00,12746.72,3201.58,3193.68,3209.49,3193.68
1,-170.05,-169.10,12725.44,3197.63,3189.72,3213.44,3193.68
1,-168.59,-168.80,12746.72,3201.58,3193.68,3213.44,3193.68
1,-169.54,-169.00,12746.72,3197.63,3189.72,3209.49,3201.58
1,-169.00,-168.90,12746.72,3197.63,3193.68,3209.49,3197.63
1,-169.91,-169.00,12746.72,3205.53,3193.68,3209.49,3189.72
1,-170.04,-169.30,12746.72,3197.63,3189.72,3209.49,3189.72
1,-168.25,-169.10,12746.72,3201.58,3189.72,3209.49,3193.68
1,-169.21,-169.10,12746.72,3205.53,3185.77,3213.44,3193.68
1,-168.69,-169.10,12746.72,3197.63,3193.68,3205.53,3193.68
1,-168.32,-169.20,12746.72,3201.58,3193.68,3209.49,3189.72
1,-169.92,-169.00,12725.44,3197.63,3189.72,3205.53,3201.58
1,-169.52,-169.20,12746.72,3197.63,3189.72,3205.53,3197.63
1,-169.85,-169.10,12746.72,3197.63,3185.77,3205.53,3193.68
1,-170.01,-168.90,12746.72,3197.63,3193.68,3213.44,3193.68
1,-169.96,-169.10,12746.72,3201.58,3193.68,3209.49,3193.68
1,-169.42,-168.90,12725.44,3205.53,3193.68,3205.53,3197.63
1,-169.96,-169.10,12746.72,3197.63,3193.68,3209.49,3189.72
1,-169.13,-169.00,12746.72,3201.58,3189.72,3209.49,3193.68
1,-169.45,-169.10,12725.44,3201.58,3193.68,3209.49,3193.68
1,-168.88,-169.00,12746.72,3201.58,3193.68,3209.49,3197.63
1,-169.91,-169.00,12725.44,3197.63,3185.77,3205.53,3189.72
1,-169.57,-168.90,12746.72,3201.58,3193.68,3213.44,3189.72
1,-168.74,-169.10,12725.44,3201.58,3181.82,3209.49,3193.68
1,-168.63,-169.00,12725.44,3201.58,3189.72,3205.53,3193.68
1,-169.27,-168.70,12746.72,3201.58,3185.77,3205.53,3189.72
1,-168.32,-168.80,12725.44,3201.58,3193.68,3205.53,3189.72
1,-168.56,-169.10,12746.72,3197.63,3185.77,3209.49,3189.72
1,-169.21,-168.80,12725.44,3197.63,3189.72,3205.53,3189.72
1,-168.99,-169.00,12725.44,3197.63,3181.82,3205.53,3193.68
1,-168.29,-168.70,12746.72,3201.58,3181.82,3209.49,3197.63
1,-169.68,-168.60,12725.44,3201.58,3181.82,3205.53,3193.68
1,-169.88,-169.00,12725.44,3201.58,3189.72,3209.49,3189.72
1,-169.70,-169.00,12746.72,3205.53,3185.77,3209.49,3193.68
1,-169.85,-168.80,12725.44,3197.63,3189.72,3205.53,3189.72
1,-168.11,-168.90,12725.44,3205.53,3189.72,3209.49,3197.63
1,-169.82,-169.10,12725.44,3205.53,3189.72,3205.53,3193.68
1,-168.52,-169.10,12725.44,3197.63,3185.77,3201.58,3193.68
1,-169.77,-168.80,12725.44,3205.53,3193.68,3205.53,3193.68
1,-168.83,-168.90,12746.72,3197.63,3189.72,3201.58,3193.68
1,-168.57,-168.90,12746.72,3197.63,3181.82,3205.53,3193.68
1,-169.39,-168.90,12725.44,3193.68,3185.77,3201.58,3189.72
1,-169.35,-168.60,12725.44,3197.63,3185.77,3197.63,3189.72
1,-169.33,-168.80,12725.44,3201.58,3181.82,3205.53,3193.68
1,-169.34,-168.80,12725.44,3197.63,3181.82,3205.53,3189.72
1,-169.10,-169.00,12725.44,3193.68,3185.77,3209.49,3193.68
1,-169.75,-168.70,12725.44,3201.58,3181.82,3205.53,3193.68
1,-168.20,-168.30,12725.44,3197.63,3185.77,3205.53,3193.68
1,-168.16,-168.60,12725.44,3201.58,3181.82,3197.63,3189.72
1,-169.75,-169.00,12725.44,3197.63,3181.82,3205.53,3193.68
1,-168.72,-168.70,12725.44,3201.58,3185.77,3205.53,3189.72
1,-168.36,-168.80,12725.44,3201.58,3181.82,3205.53,3185.77
1,-168.94,-168.60,12725.44,3197.63,3181.82,3205.53,3189.72
1,-169.59,-168.60,12725.44,3201.58,3181.82,3205.53,3193.68
1,-169.23,-168.60,12725.44,3197.63,3185.77,3205.53,3185.77
1,-168.31,-168.50,12725.44,3201.58,3181.82,3197.63,3185.77
1,-169.13,-168.60,12725.44,3201.58,3181.82,3205.53,3185.77
1,-169.52,-168.50,12725.44,3193.68,3185.77,3197.63,3185.77
1,-169.45,-168.90,12725.44,3197.63,3181.82,3205.53,3185.77
1,-169.63,-168.60,12704.16,3193.68,3181.82,3205.53,3193.68
1,-167.94,-168.60,12725.44,3197.63,3181.82,3201.58,3189.72
1,-169.19,-168.50,12725.44,3197.63,3181.82,3205.53,3189.72
1,-169.24,-168.60,12725.44,3197.63,3185.77,3197.63,3189.72
1,-169.32,-168.70,12725.44,3197.63,3181.82,3201.58,3193.68
1,-168.08,-168.70,12725.44,3197.63,3177.87,3205.53,3189.72
1,-168.57,-168.50,12725.44,3197.63,3181.82,3197.63,3189.72
1,-168.24,-168.40,12704.16,3197.63,3177.87,3209.49,3185.77
1,-169.00,-168.60,12725.44,3197.63,3181.82,3201.58,3189.72
1,-169.56,-168.90,12725.44,3197.63,3181.82,3197.63,3189.72
1,-169.59,-168.70,12704.16,3189.72,3177.87,3201.58,3181.82
1,-168.34,-168.60,12704.16,3197.63,3177.87,3205.53,3189.72
1,-169.51,-168.40,12704.16,3197.63,3177.87,3201.58,3185.77
1,-168.77,-168.60,12725.44,3193.68,3181.82,3201.58,3185.77
1,-169.20,-168.70,12704.16,3189.72,3185.77,3205.53,3189.72
1,-168.25,-168.80,12704.16,3193.68,3181.82,3205.53,3185.77
1,-169.52,-168.70,12704.16,3201.58,3185.77,3201.58,3181.82
1,-167.90,-168.90,12704.16,3197.63,3177.87,3197.63,3181.82
1,-167.97,-168.70,12704.16,3197.63,3177.87,3205.53,3185.77
1,-168.85,-168.40,12725.44,3197.63,3177.87,3197.63,3181.82
1,-169.04,-168.60,12704.16,3189.72,3177.87,3201.58,3193.68
1,-169.46,-168.80,12725.44,3201.58,3185.77,3201.58,3181.82
1,-167.62,-168.80,12704.16,3193.68,3177.87,3201.58,3189.72
1,-169.34,-169.00,12704.16,3193.68,3181.82,3201.58,3185.77
1,-168.69,-168.30,12704.16,3189.72,3185.77,3197.63,3181.82
1,-169.50,-168.40,12704.16,3201.58,3185.77,3197.63,3181.82
1,-169.47,-168.50,12704.16,3201.58,3181.82,3201.58,3185.77
1,-168.59,-168.60,12704.16,3193.68,3177.87,3201.58,3181.82
1,-167.70,-168.40,12704.16,3193.68,3181.82,3205.53,3181.82
1,-167.61,-168.30,12704.16,3193.68,3185.77,3201.58,3189.72
1,-169.44,-168.50,12704.16,3193.68,3181.82,3201.58,3185.77
1,-169.38,-168.10,12704.16,3193.68,3173.91,3197.63,3185.77
1,-169.27,-168.30,12704.16,3193.68,3181.82,3197.63,3185.77
1,-168.44,-168.40,12704.16,3189.72,3177.87,3201.58,3185.77
1,-168.60,-168.40,12704.16,3193.68,3173.91,3197.63,3185.77
1,-168.93,-168.30,12704.16,3193.68,3177.87,3201.58,3185.77
1,-169.15,-168.60,12682.88,3189.72,3177.87,3197.63,3185.77
1,-167.93,-168.40,12682.88,3189.72,3177.87,3193.68,3181.82
1,-168.31,-168.40,12704.16,3193.68,3173.91,3197.63,3181.82
1,-168.17,-168.30,12682.88,3189.72,3173.91,3201.58,3181.82
1,-167.65,-168.50,12704.16,3193.68,3173.91,3201.58,3181.82
1,-169.05,-168.30,12704.16,3189.72,3177.87,3193.68,3181.82
1,-168.16,-168.20,12704.16,3197.63,3177.87,3197.63,3181.82
1,-168.70,-168.30,12704.16,3189.72,3173.91,3197.63,3181.82
1,-169.34,-168.40,12704.16,3193.68,3173.91,3201.58,3181.82
1,-167.54,-168.40,12704.16,3193.68,3173.91,3197.63,3181.82
1,-169.19,-168.30,12704.16,3189.72,3173.91,3201.58,3177.87
1,-169.13,-168.50,12682.88,3189.72,3173.91,3197.63,3185.77
1,-168.07,-168.50,12682.88,3189.72,3173.91,3197.63,3181.82
1,-168.79,-168.30,12682.88,3193.68,3177.87,3189.72,3181.82
1,-169.11,-168.30,12704.16,3193.68,3173.91,3193.68,3177.87
1,-169.28,-168.30,12682.88,3189.72,3173.91,3193.68,3177.87
1,-168.91,-168.20,12682.88,3189.72,3169.96,3197.63,3177.87
1,-167.66,-168.20,12682.88,3189.72,3177.87,3193.68,3181.82
1,-168.74,-168.40,12682.88,3189.72,3169.96,3201.58,3177.87
1,-168.50,-168.40,12682.88,3189.72,3173.91,3193.68,3181.82
1,-169.08,-168.30,12682.88,3189.72,3169.96,3193.68,3185.77
1,-169.18,-168.20,12682.88,3185.77,3173.91,3197.63,3181.82
1,-168.06,-168.20,12704.16,3185.77,3173.91,3189.72,3181.82
1,-168.39,-168.50,12704.16,3193.68,3173.91,3201.58,3177.87
1,-168.60,-168.40,12704.16,3193.68,3177.87,3189.72,3181.82
1,-168.71,-168.30,12661.60,3193.68,3173.91,3193.68,3177.87
1,-167.52,-168.30,12682.88,3193.68,3169.96,3193.68,3181.82
1,-169.07,-168.20,12682.88,3189.72,3169.96,3197.63,3181.82
1,-167.88,-168.10,12682.88,3189.72,3177.87,3201.58,3177.87
1,-168.65,-168.20,12682.88,3185.77,3173.91,3189.72,3177.87
1,-169.17,-168.00,12682.88,3193.68,3177.87,3197.63,3177.87
1,-167.66,-168.00,12682.88,3193.68,3166.01,3193.68,3177.87
1,-168.07,-168.20,12682.88,3193.68,3173.91,3193.68,3177.87
1,-167.45,-168.30,12682.88,3185.77,3169.96,3197.63,3173.91
1,-169.16,-168.10,12682.88,3185.77,3173.91,3201.58,3177.87
1,-167.39,-168.10,12682.88,3189.72,3173.91,3189.72,3185.77
1,-168.67,-168.30,12682.88,3189.72,3177.87,3193.68,3173.91
1,-167.34,-168.10,12682.88,3189.72,3166.01,3193.68,3177.87
1,-167.59,-168.20,12682.88,3193.68,3166.01,3197.63,3177.87
1,-168.63,-168.20,12682.88,3185.77,3166.01,3193.68,3177.87
1,-168.86,-168.20,12682.88,3189.72,3173.91,3189.72,3177.87
1,-168.32,-168.10,12682.88,3185.77,3166.01,3189.72,3177.87
1,-168.49,-168.00,12682.88,3185.77,3173.91,3201.58,3177.87
1,-168.99,-168.10,12661.60,3189.72,3166.01,3189.72,3173.91
1,-169.06,-167.90,12682.88,3185.77,3166.01,3189.72,3177.87
1,-168.96,-168.00,12661.60,3185.77,3166.01,3193.68,3177.87
1,-168.96,-168.20,12682.88,3185.77,3166.01,3189.72,3181.82
1,-168.75,-168.20,12682.88,3189.72,3166.01,3193.68,3173.91
1,-167.90,-168.00,12661.60,3185.77,3166.01,3193.68,3173.91
1,-168.59,-167.80,12682.88,3189.72,3169.96,3189.72,3177.87
1,-167.60,-168.20,12661.60,3189.72,3169.96,3189.72,3177.87
1,-167.87,-168.10,12661.60,3181.82,3166.01,3189.72,3177.87
1,-167.71,-168.00,12661.60,3193.68,3166.01,3189.72,3173.91
1,-169.00,-167.80,12661.60,3189.72,3166.01,3189.72,3169.96
1,-167.94,-167.90,12661.60,3185.77,3166.01,3189.72,3173.91
1,-168.44,-167.90,12661.60,3185.77,3169.96,3193.68,3173.91
1,-167.58,-167.90,12661.60,3189.72,3169.96,3189.72,3177.87
1,-168.82,-168.00,12661.60,3181.82,3166.01,3193.68,3173.91
1,-168.83,-168.40,12661.60,3185.77,3166.01,3193.68,3173.91
1,-167.91,-168.00,12661.60,3185.77,3169.96,3189.72,3177.87
1,-168.49,-167.70,12661.60,3181.82,3162.06,3189.72,3173.91
1,-168.32,-167.90,12661.60,3189.72,3169.96,3185.77,3169.96
1,-168.51,-168.00,12661.60,3181.82,3166.01,3185.77,3169.96
1,-167.73,-167.90,12661.60,3189.72,3169.96,3193.68,3177.87
1,-168.17,-167.80,12661.60,3185.77,3169.96,3189.72,3169.96
1,-167.84,-167.70,12661.60,3181.82,3162.06,3185.77,3169.96
1,-168.22,-168.00,12661.60,3189.72,3166.01,3189.72,3173.91
1,-167.25,-168.00,12661.60,3185.77,3162.06,3189.72,3166.01
1,-168.55,-167.90,12661.60,3185.77,3169.96,3181.82,3166.01
1,-168.66,-167.80,12640.32,3185.77,3162.06,3185.77,3173.91
1,-167.67,-167.80,12661.60,3185.77,3162.06,3185.77,3169.96
1,-168.82,-167.90,12661.60,3185.77,3162.06,3185.77,3166.01
1,-168.19,-167.70,12661.60,3185.77,3166.01,3181.82,3166.01
1,-168.79,-167.80,12661.60,3181.82,3169.96,3189.72,3166.01
1,-168.67,-168.00,12661.60,3185.77,3162.06,3185.77,3169.96
1,-168.61,-167.80,12661.60,3185.77,3162.06,3189.72,3169.96
1,-168.52,-168.00,12661.60,3181.82,3162.06,3189.72,3169.96
1,-168.80,-167.60,12661.60,3185.77,3166.01,3181.82,3169.96
1,-168.47,-167.60,12661.60,3181.82,3166.01,3181.82,3173.91
1,-168.43,-167.70,12661.60,3185.77,3158.10,3185.77,3166.01
1,-168.37,-167.60,12661.60,3181.82,3162.06,3193.68,3173.91
1,-168.75,-167.80,12661.60,3181.82,3166.01,3189.72,3169.96
1,-168.23,-167.80,12640.32,3185.77,3166.01,3185.77,3169.96
1,-168.61,-167.60,12640.32,3181.82,3166.01,3185.77,3166.01
1,-168.29,-167.60,12661.60,3185.77,3158.10,3185.77,3166.01
1,-168.02,-168.00,12661.60,3181.82,3166.01,3181.82,3166.01
1,-168.35,-168.00,12640.32,3181.82,3158.10,3181.82,3166.01
1,-168.69,-167.60,12661.60,3185.77,3158.10,3185.77,3169.96
1,-168.13,-167.70,12640.32,3185.77,3166.01,3181.82,3166.01
1,-167.41,-167.90,12640.32,3181.82,3166.01,3181.82,3169.96
1,-168.59,-167.90,12640.32,3181.82,3158.10,3185.77,3169.96
1,-168.61,-167.50,12640.32,3185.77,3162.06,3185.77,3169.96
1,-168.43,-167.90,12640.32,3181.82,3158.10,3181.82,3166.01
1,-167.43,-167.80,12640.32,3181.82,3162.06,3189.72,3166.01
1,-167.07,-167.40,12619.04,3181.82,3162.06,3185.77,3169.96
1,-168.37,-167.50,12640.32,3185.77,3158.10,3189.72,3169.96
1,-166.97,-167.60,12640.32,3181.82,3158.10,3185.77,3169.96
1,-167.78,-167.40,12619.04,3181.82,3166.01,3181.82,3169.96
1,-168.52,-167.50,12619.04,3185.77,3162.06,3181.82,3162.06
1,-168.53,-167.60,12640.32,3181.82,3158.10,3185.77,3162.06
1,-168.39,-167.70,12640.32,3181.82,3158.10,3181.82,3166.01
1,-167.29,-167.90,12640.32,3177.87,3162.06,3181.82,3166.01
1,-167.69,-167.60,12619.04,3181.82,3162.06,3181.82,3169.96
1,-167.44,-167.40,12619.04,3177.87,3162.06,3185.77,3166.01
1,-167.85,-167.60,12640.32,3177.87,3162.06,3181.82,3162.06
1,-168.39,-167.60,12619.04,3173.91,3162.06,3181.82,3166.01
1,-166.90,-167.90,12619.04,3185.77,3158.10,3181.82,3166.01
1,-168.15,-167.50,12640.32,3177.87,3162.06,3181.82,3166.01
1,-168.19,-167.40,12640.32,3177.87,3158.10,3181.82,3166.01
1,-167.94,-167.50,12619.04,3177.87,3162.06,3181.82,3166.01
1,-167.25,-167.70,12619.04,3177.87,3162.06,3177.87,3166.01
1,-168.30,-167.60,12619.04,3177.87,3154.15,3181.82,3166.01
1,-166.91,-167.20,12619.04,3173.91,3158.10,3181.82,3166.01
1,-166.95,-167.50,12640.32,3177.87,3158.10,3185.77,3169.96
1,-168.38,-167.40,12619.04,3173.91,3154.15,3177.87,3162.06
1,-168.04,-167.50,12640.32,3177.87,3154.15,3185.77,3162.06
1,-166.90,-167.60,12619.04,3181.82,3158.10,3177.87,3166.01
1,-167.30,-167.20,12619.04,3177.87,3154.15,3181.82,3166.01
1,-167.81,-167.40,12640.32,3177.87,3158.10,3177.87,3158.10
1,-147.86,-40.80,4724.16,3177.87,3162.06,3177.87,3162.06
0,
