1,249.48,249.46,246.40,-795.20,13735.64,3407.11,3415.02,3407.11,3411.07,4600000,0.69
1,249.48,249.46,281.02,-915.00,13754.17,3407.11,3415.02,3407.11,3411.07,4600000,0.69
1,249.48,249.43,246.75,-796.40,13735.64,3407.11,3415.02,3407.11,3411.07,4600000,0.69
1,249.48,249.43,279.06,-904.30,13754.17,3407.11,3415.02,3407.11,3411.07,4600000,0.69
1,249.48,249.45,279.27,-905.00,13754.17,3407.11,3415.02,3407.11,3411.07,4600000,0.69
1,249.48,249.50,279.25,-903.00,13754.17,3407.11,3415.02,3407.11,3411.07,4600000,0.69
1,249.48,249.43,247.32,-797.80,13735.64,3407.11,3415.02,3407.11,3411.07,4600000,0.69
1,249.48,249.47,279.14,-907.60,13754.17,3407.11,3415.02,3407.11,3411.07,4600000,0.69
1,249.48,249.56,280.87,-906.80,13754.17,3407.11,3415.02,3407.11,3411.07,4600000,0.69
1,249.48,249.52,279.36,-902.10,13754.17,3407.11,3415.02,3407.11,3411.07,4600000,0.69
1,249.48,249.48,279.77,-903.10,13754.17,3407.11,3415.02,3411.07,3411.07,4600000,0.69
1,249.48,249.48,261.32,-843.80,13754.17,3407.11,3415.02,3407.11,3411.07,4600000,0.69
1,249.48,249.57,280.50,-905.70,13754.17,3411.07,3415.02,3407.11,3411.07,4600000,0.69
1,249.48,249.48,245.94,-793.50,13735.64,3407.11,3415.02,3407.11,3411.07,4600000,0.69
1,249.48,249.50,279.50,-903.40,13754.17,3407.11,3415.02,3407.11,3415.02,4600000,0.69
1,249.48,249.46,252.20,-813.40,13735.64,3407.11,3415.02,3407.11,3411.07,4600000,0.69
1,249.48,249.45,278.76,-901.90,13754.17,3407.11,3415.02,3407.11,3415.02,4600000,0.69
1,249.48,249.51,276.86,-899.40,13754.17,3407.11,3415.02,3407.11,3415.02,4600000,0.69
1,249.48,249.47,278.59,-901.20,13772.71,3407.11,3418.97,3407.11,3415.02,4600000,0.69
1,249.48,249.49,279.33,-902.70,13754.17,3407.11,3418.97,3407.11,3415.02,4600000,0.69
1,249.48,249.53,279.56,-902.90,13754.17,3407.11,3415.02,3407.11,3415.02,4600000,0.69
1,249.48,249.41,277.24,-903.30,13754.17,3407.11,3418.97,3407.11,3415.02,4600000,0.69
1,249.48,249.43,278.71,-907.50,13754.17,3407.11,3418.97,3407.11,3415.02,4600000,0.69
1,249.48,249.50,279.20,-902.70,13754.17,3407.11,3418.97,3407.11,3415.02,4600000,0.69
1,249.48,249.47,257.21,-830.10,13735.64,3407.11,3418.97,3411.07,3415.02,4600000,0.69
1,249.48,249.47,277.62,-898.20,13754.17,3407.11,3418.97,3411.07,3415.02,4600000,0.69
1,249.48,249.47,263.45,-852.20,13791.25,3407.11,3418.97,3411.07,3415.02,4600000,0.69
1,249.48,249.53,278.21,-898.90,13754.17,3407.11,3418.97,3407.11,3415.02,4600000,0.69
1,249.48,249.49,278.23,-899.40,13754.17,3407.11,3418.97,3411.07,3415.02,4600000,0.69
1,249.48,249.44,245.67,-792.40,13735.64,3407.11,3418.97,3411.07,3415.02,4600000,0.69
1,249.48,249.50,277.47,-895.90,13754.17,3407.11,3418.97,3411.07,3415.02,4600000,0.69
1,249.48,249.49,278.64,-901.80,13754.17,3407.11,3418.97,3411.07,3415.02,4600000,0.69
1,249.48,249.49,279.30,-901.60,13754.17,3407.11,3418.97,3411.07,3415.02,4600000,0.69
1,249.48,249.44,277.51,-903.10,13754.17,3407.11,3418.97,3411.07,3415.02,4600000,0.69
1,249.48,249.50,278.20,-898.80,13754.17,3407.11,3418.97,3411.07,3415.02,4600000,0.69
1,249.48,249.45,277.09,-896.90,13754.17,3407.11,3418.97,3411.07,3415.02,4600000,0.69
1,249.48,249.52,268.76,-867.40,13735.64,3407.11,3418.97,3411.07,3415.02,4600000,0.69
1,249.48,249.50,277.68,-897.40,13754.17,3407.11,3418.97,3411.07,3415.02,4600000,0.69
1,249.48,249.48,277.26,-895.40,13754.17,3407.11,3418.97,3407.11,3415.02,4600000,0.69
1,249.48,249.47,244.24,-787.60,13735.64,3407.11,3418.97,3411.07,3415.02,4600000,0.69
1,249.48,249.48,243.55,-786.00,13735.64,3407.11,3418.97,3411.07,3415.02,4600000,0.69
1,249.48,249.50,276.78,-896.00,13754.17,3411.07,3418.97,3411.07,3415.02,4600000,0.69
1,249.48,249.42,276.25,-895.40,13754.17,3411.07,3418.97,3411.07,3415.02,4600000,0.69
1,249.48,249.49,277.63,-904.50,13754.17,3411.07,3418.97,3411.07,3418.97,4600000,0.69
1,249.48,249.49,277.01,-896.00,13754.17,3411.07,3418.97,3411.07,3415.02,4600000,0.69
1,249.48,249.50,276.67,-894.90,13754.17,3407.11,3418.97,3411.07,3415.02,4600000,0.69
1,249.48,249.46,244.05,-787.20,13735.64,3407.11,3418.97,3411.07,3415.02,4600000,0.69
1,249.48,249.52,278.09,-898.10,13754.17,3407.11,3418.97,3411.07,3415.02,4600000,0.69
1,249.48,249.46,276.16,-893.70,13754.17,3407.11,3418.97,3411.07,3415.02,4600000,0.69
1,249.48,249.43,276.53,-895.30,13772.71,3411.07,3418.97,3411.07,3415.02,4600000,0.69
1,249.48,249.44,276.80,-897.00,13754.17,3411.07,3418.97,3411.07,3415.02,4600000,0.69
1,249.48,249.42,244.42,-788.70,13735.64,3411.07,3418.97,3411.07,3415.02,4600000,0.69
1,249.48,249.43,254.05,-826.90,13754.17,3411.07,3418.97,3411.07,3415.02,4600000,0.69
1,249.48,249.52,259.67,-839.60,13754.17,3411.07,3418.97,3411.07,3415.02,4600000,0.69
1,249.48,249.42,275.65,-894.00,13754.17,3411.07,3422.93,3411.07,3415.02,4600000,0.69
1,249.48,249.49,276.74,-894.80,13754.17,3411.07,3418.97,3411.07,3415.02,4600000,0.69
1,249.48,249.48,275.36,-892.40,13754.17,3411.07,3422.93,3411.07,3415.02,4600000,0.69
1,249.48,249.52,276.78,-894.10,13772.71,3411.07,3422.93,3411.07,3418.97,4600000,0.69
1,249.48,249.50,276.00,-891.50,13754.17,3411.07,3422.93,3411.07,3418.97,4600000,0.69
1,249.48,249.47,275.95,-894.40,13772.71,3411.07,3422.93,3411.07,3415.02,4600000,0.69
1,249.48,249.47,275.51,-890.90,13772.71,3411.07,3422.93,3411.07,3418.97,4600000,0.69
1,249.48,249.47,277.00,-894.90,13754.17,3411.07,3422.93,3411.07,3418.97,4600000,0.69
1,249.48,249.50,275.41,-890.20,13772.71,3411.07,3426.88,3411.07,3415.02,4600000,0.69
1,249.48,249.48,275.42,-891.50,13754.17,3411.07,3422.93,3411.07,3418.97,4600000,0.69
1,249.48,249.47,243.04,-784.00,13754.17,3411.07,3422.93,3411.07,3418.97,4600000,0.69
1,249.48,249.48,275.62,-890.70,13772.71,3411.07,3422.93,3411.07,3418.97,4600000,0.69
1,249.48,249.49,275.76,-892.20,13772.71,3411.07,3422.93,3411.07,3418.97,4600000,0.69
1,249.48,249.47,276.13,-892.30,13772.71,3411.07,3422.93,3411.07,3418.97,4600000,0.69
1,249.48,249.49,276.03,-893.60,13772.71,3411.07,3422.93,3415.02,3418.97,4600000,0.69
1,249.48,249.49,274.82,-889.90,13772.71,3411.07,3422.93,3411.07,3418.97,4600000,0.69
1,249.48,249.44,270.33,-877.40,13772.71,3411.07,3422.93,3411.07,3418.97,4600000,0.69
1,249.48,249.45,275.10,-890.10,13772.71,3411.07,3422.93,3411.07,3418.97,4600000,0.69
1,249.48,249.43,273.85,-891.40,13772.71,3411.07,3422.93,3411.07,3418.97,4600000,0.69
1,249.48,249.45,275.45,-891.70,13772.71,3411.07,3422.93,3411.07,3418.97,4600000,0.69
1,249.48,249.49,274.64,-888.50,13754.17,3411.07,3422.93,3411.07,3418.97,4600000,0.69
1,249.48,249.48,275.35,-890.90,13772.71,3411.07,3422.93,3411.07,3426.88,4600000,0.69
1,249.48,249.54,274.81,-889.60,13772.71,3411.07,3422.93,3411.07,3418.97,4600000,0.69
1,249.48,249.46,274.89,-888.80,13772.71,3411.07,3422.93,3415.02,3418.97,4600000,0.69
1,249.48,249.42,241.54,-779.60,13754.17,3411.07,3422.93,3411.07,3418.97,4600000,0.69
1,249.48,249.46,242.19,-781.50,13754.17,3411.07,3422.93,3415.02,3418.97,4600000,0.69
1,249.48,249.51,274.24,-887.40,13772.71,3411.07,3422.93,3411.07,3418.97,4600000,0.69
1,249.48,249.49,274.18,-886.60,13772.71,3411.07,3422.93,3415.02,3418.97,4600000,0.69
1,249.48,249.46,273.82,-885.70,13772.71,3411.07,3422.93,3415.02,3422.93,4600000,0.69
1,249.48,249.50,274.84,-888.30,13772.71,3411.07,3422.93,3415.02,3418.97,4600000,0.69
1,249.48,249.55,274.77,-888.30,13772.71,3411.07,3422.93,3415.02,3418.97,4600000,0.69
1,249.48,249.41,272.18,-888.30,13772.71,3411.07,3422.93,3415.02,3418.97,4600000,0.69
1,249.48,249.43,273.65,-886.30,13772.71,3411.07,3422.93,3411.07,3418.97,4600000,0.69
1,249.48,249.54,274.29,-885.50,13772.71,3411.07,3422.93,3415.02,3418.97,4600000,0.69
1,249.48,249.49,274.83,-887.30,13772.71,3411.07,3426.88,3415.02,3418.97,4600000,0.69
1,249.48,249.46,273.03,-882.60,13809.78,3411.07,3426.88,3415.02,3418.97,4600000,0.69
1,249.48,249.57,275.31,-888.70,13772.71,3415.02,3426.88,3415.02,3418.97,4600000,0.69
1,249.48,249.48,274.14,-885.80,13772.71,3411.07,3426.88,3415.02,3418.97,4600000,0.69
1,249.48,249.47,240.80,-776.90,13754.17,3415.02,3426.88,3415.02,3418.97,4600000,0.69
1,249.48,249.48,241.25,-778.70,13754.17,3415.02,3426.88,3415.02,3418.97,4600000,0.69
1,249.48,249.47,274.23,-888.40,13772.71,3415.02,3426.88,3415.02,3418.97,4600000,0.69
1,249.48,249.52,274.20,-886.10,13772.71,3415.02,3426.88,3415.02,3422.93,4600000,0.69
1,249.48,249.50,272.23,-880.90,13772.71,3415.02,3426.88,3415.02,3418.97,4600000,0.69
1,249.48,249.35,271.09,-883.10,13772.71,3415.02,3426.88,3415.02,3422.93,4600000,0.69
1,249.48,249.58,273.37,-883.00,13772.71,3415.02,3426.88,3415.02,3422.93,4600000,0.69
1,249.48,249.53,273.55,-886.20,13772.71,3415.02,3426.88,3415.02,3422.93,4600000,0.69
1,249.48,249.63,273.34,-883.50,13772.71,3415.02,3426.88,3415.02,3422.93,4600000,0.69
1,249.48,249.50,273.54,-883.30,13772.71,3415.02,3426.88,3415.02,3422.93,4600000,0.69
1,249.48,249.44,272.48,-883.90,13772.71,3415.02,3426.88,3415.02,3422.93,4600000,0.69
1,249.48,249.47,270.45,-883.90,13772.71,3415.02,3426.88,3415.02,3422.93,4600000,0.69
1,249.48,249.57,272.62,-882.70,13772.71,3415.02,3426.88,3415.02,3422.93,4600000,0.69
1,249.48,249.50,273.20,-883.70,13772.71,3415.02,3426.88,3415.02,3422.93,4600000,0.69
1,249.48,249.53,272.13,-878.80,13772.71,3415.02,3426.88,3422.93,3422.93,4600000,0.69
1,249.48,249.35,269.79,-881.00,13791.25,3415.02,3426.88,3415.02,3422.93,4600000,0.69
1,249.48,249.38,270.65,-882.70,13772.71,3415.02,3426.88,3415.02,3422.93,4600000,0.69
1,249.48,249.50,270.99,-880.60,13791.25,3415.02,3426.88,3415.02,3422.93,4600000,0.69
1,249.48,249.48,270.79,-882.20,13791.25,3415.02,3426.88,3415.02,3422.93,4600000,0.69
1,249.48,249.46,268.59,-877.90,13791.25,3415.02,3426.88,3415.02,3422.93,4600000,0.69
1,249.48,249.44,268.48,-876.80,13791.25,3415.02,3426.88,3415.02,3422.93,4600000,0.69
1,249.48,249.51,270.92,-880.40,13791.25,3415.02,3426.88,3415.02,3422.93,4600000,0.69
1,249.48,249.58,271.82,-883.00,13828.32,3415.02,3426.88,3415.02,3422.93,4600000,0.69
1,249.48,249.47,269.13,-879.60,13772.71,3415.02,3430.83,3415.02,3422.93,4600000,0.69
1,249.48,249.47,269.43,-878.70,13791.25,3415.02,3430.83,3415.02,3422.93,4600000,0.69
1,249.48,249.51,269.77,-879.50,13791.25,3415.02,3430.83,3415.02,3422.93,4600000,0.69
1,249.48,249.43,269.77,-878.80,13791.25,3415.02,3430.83,3415.02,3422.93,4600000,0.69
1,249.48,249.47,268.67,-877.40,13828.32,3415.02,3430.83,3415.02,3422.93,4600000,0.69
1,249.48,249.47,268.93,-879.10,13791.25,3415.02,3430.83,3415.02,3422.93,4600000,0.69
1,249.48,249.49,270.09,-879.90,13791.25,3415.02,3430.83,3415.02,3422.93,4600000,0.69
1,249.48,249.45,268.83,-876.70,13791.25,3415.02,3430.83,3418.97,3426.88,4600000,0.69
1,249.48,249.44,269.46,-880.40,13791.25,3415.02,3430.83,3418.97,3422.93,4600000,0.69
1,249.48,249.48,302.03,-987.60,13809.78,3415.02,3430.83,3415.02,3426.88,4600000,0.69
1,249.48,249.50,269.26,-878.00,13791.25,3415.02,3430.83,3415.02,3422.93,4600000,0.69
1,249.48,249.41,268.41,-875.90,13791.25,3418.97,3426.88,3418.97,3426.88,4600000,0.69
1,249.48,249.45,268.77,-878.30,13791.25,3418.97,3430.83,3418.97,3426.88,4600000,0.69
1,249.48,249.53,300.73,-983.20,13809.78,3415.02,3430.83,3418.97,3426.88,4600000,0.69
1,249.48,249.48,268.21,-874.00,13791.25,3418.97,3430.83,3415.02,3422.93,4600000,0.69
1,249.48,249.47,268.66,-875.60,13791.25,3418.97,3430.83,3418.97,3426.88,4600000,0.69
1,249.48,249.53,267.65,-867.10,13791.25,3418.97,3430.83,3418.97,3422.93,4600000,0.69
1,249.48,249.45,267.15,-871.10,13791.25,3418.97,3430.83,3418.97,3426.88,4600000,0.69
1,249.48,249.47,267.36,-872.80,13791.25,3418.97,3430.83,3418.97,3426.88,4600000,0.69
1,249.48,249.44,267.18,-872.30,13791.25,3418.97,3430.83,3418.97,3426.88,4600000,0.69
1,249.48,249.49,267.46,-872.30,13791.25,3418.97,3430.83,3418.97,3426.88,4600000,0.69
1,249.48,249.49,269.21,-874.10,13791.25,3418.97,3430.83,3415.02,3426.88,4600000,0.69
1,249.48,249.44,267.88,-874.60,13791.25,3418.97,3430.83,3418.97,3426.88,4600000,0.69
1,249.48,249.48,267.34,-872.30,13791.25,3418.97,3434.78,3418.97,3426.88,4600000,0.69
1,249.48,249.48,268.02,-875.40,13791.25,3418.97,3430.83,3418.97,3426.88,4600000,0.69
1,249.48,249.49,278.36,-906.90,13791.25,3418.97,3434.78,3418.97,3426.88,4600000,0.69
1,249.48,249.49,268.09,-869.90,13791.25,3418.97,3430.83,3418.97,3426.88,4600000,0.69
1,249.48,249.46,300.40,-982.30,13809.78,3418.97,3434.78,3418.97,3426.88,4600000,0.69
1,249.48,249.56,268.57,-872.50,13791.25,3418.97,3434.78,3418.97,3426.88,4600000,0.69
1,249.48,249.52,266.87,-865.20,13791.25,3418.97,3434.78,3418.97,3426.88,4600000,0.69
1,249.48,249.50,282.71,-922.10,13791.25,3418.97,3434.78,3418.97,3426.88,4600000,0.69
1,249.48,249.52,299.35,-979.00,13809.78,3418.97,3434.78,3418.97,3426.88,4600000,0.69
1,249.48,249.53,268.16,-869.10,13791.25,3418.97,3434.78,3418.97,3426.88,4600000,0.69
1,249.48,249.48,268.02,-872.40,13809.78,3418.97,3434.78,3418.97,3426.88,4600000,0.69
1,249.48,249.46,266.10,-868.40,13809.78,3418.97,3434.78,3418.97,3426.88,4600000,0.69
1,249.48,249.49,298.04,-975.00,13828.32,3418.97,3434.78,3418.97,3426.88,4600000,0.69
1,249.48,249.47,295.59,-966.50,13846.86,3418.97,3434.78,3418.97,3426.88,4600000,0.69
1,249.48,249.43,266.74,-870.20,13809.78,3418.97,3434.78,3418.97,3426.88,4600000,0.69
1,249.48,249.51,298.53,-976.20,13828.32,3418.97,3434.78,3418.97,3426.88,4600000,0.69
1,249.48,249.46,265.02,-866.20,13809.78,3418.97,3434.78,3418.97,3426.88,4600000,0.69
1,249.48,249.49,267.54,-867.80,13809.78,3418.97,3434.78,3418.97,3426.88,4600000,0.69
1,249.48,249.49,265.30,-865.80,13809.78,3422.93,3434.78,3418.97,3426.88,4600000,0.69
1,249.48,249.48,265.81,-867.70,13791.25,3422.93,3434.78,3418.97,3430.83,4600000,0.69
1,249.48,249.52,265.32,-860.30,13809.78,3418.97,3434.78,3418.97,3430.83,4600000,0.69
1,249.48,249.46,266.00,-866.70,13809.78,3422.93,3434.78,3418.97,3430.83,4600000,0.69
1,249.48,249.49,264.80,-858.40,13809.78,3422.93,3434.78,3418.97,3430.83,4600000,0.69
1,249.48,249.53,296.48,-969.40,13828.32,3422.93,3434.78,3418.97,3430.83,4600000,0.69
1,249.48,249.50,266.27,-866.70,13809.78,3422.93,3438.74,3418.97,3430.83,4600000,0.69
1,249.48,249.51,297.48,-972.90,13828.32,3418.97,3434.78,3422.93,3430.83,4600000,0.69
1,249.48,249.47,264.19,-856.30,13809.78,3422.93,3442.69,3422.93,3430.83,4600000,0.69
1,249.48,249.51,297.65,-973.10,13828.32,3422.93,3438.74,3422.93,3430.83,4600000,0.69
1,249.48,249.43,264.01,-863.00,13809.78,3422.93,3438.74,3422.93,3430.83,4600000,0.69
1,249.48,249.50,265.32,-864.20,13809.78,3422.93,3438.74,3422.93,3430.83,4600000,0.69
1,249.48,249.45,265.04,-865.20,13809.78,3422.93,3438.74,3422.93,3430.83,4600000,0.69
1,249.48,249.48,264.03,-856.00,13809.78,3422.93,3438.74,3422.93,3430.83,4600000,0.69
1,249.48,249.51,263.29,-853.80,13809.78,3422.93,3438.74,3422.93,3430.83,4600000,0.69
1,249.48,249.52,265.03,-862.70,13809.78,3422.93,3438.74,3422.93,3430.83,4600000,0.69
1,249.48,249.46,263.73,-859.20,13809.78,3422.93,3438.74,3422.93,3434.78,4600000,0.69
1,249.48,249.48,286.92,-938.70,13828.32,3422.93,3438.74,3422.93,3430.83,4600000,0.69
1,249.48,249.49,264.13,-861.40,13809.78,3426.88,3438.74,3422.93,3430.83,4600000,0.69
1,249.48,249.42,263.62,-860.10,13809.78,3422.93,3438.74,3422.93,3430.83,4600000,0.69
1,249.48,249.47,296.09,-969.00,13828.32,3422.93,3438.74,3422.93,3430.83,4600000,0.69
1,249.48,249.49,263.08,-858.90,13809.78,3422.93,3438.74,3422.93,3430.83,4600000,0.69
1,249.48,249.50,264.50,-862.40,13809.78,3422.93,3438.74,3422.93,3430.83,4600000,0.69
1,249.48,249.50,262.65,-852.30,13809.78,3422.93,3438.74,3422.93,3430.83,4600000,0.69
1,249.48,249.46,264.02,-861.00,13809.78,3422.93,3438.74,3422.93,3430.83,4600000,0.69
1,249.48,249.45,275.78,-899.30,13809.78,3422.93,3438.74,3422.93,3434.78,4600000,0.69
1,249.48,249.44,263.03,-858.50,13809.78,3430.83,3438.74,3422.93,3434.78,4600000,0.69
1,249.48,249.45,262.59,-852.10,13828.32,3422.93,3438.74,3422.93,3434.78,4600000,0.69
1,249.48,249.45,263.52,-861.50,13809.78,3422.93,3442.69,3422.93,3434.78,4600000,0.69
1,249.48,249.48,263.14,-858.90,13809.78,3422.93,3442.69,3422.93,3434.78,4600000,0.69
1,249.48,249.52,295.01,-965.10,13828.32,3422.93,3442.69,3422.93,3434.78,4600000,0.69
1,249.48,249.48,275.94,-902.90,13846.86,3422.93,3442.69,3422.93,3434.78,4600000,0.69
1,249.48,249.46,261.95,-856.00,13809.78,3422.93,3438.74,3422.93,3434.78,4600000,0.69
1,249.48,249.47,262.64,-857.70,13828.32,3430.83,3442.69,3422.93,3434.78,4600000,0.69
1,249.48,249.43,262.50,-857.00,13828.32,3422.93,3442.69,3422.93,3434.78,4600000,0.69
1,249.48,249.46,261.94,-849.60,13828.32,3430.83,3442.69,3422.93,3434.78,4600000,0.69
1,249.48,249.49,261.76,-853.50,13809.78,3426.88,3442.69,3422.93,3434.78,4600000,0.69
1,249.48,249.59,323.86,-1054.30,13828.32,3426.88,3442.69,3422.93,3434.78,4600000,0.69
1,249.48,249.46,262.66,-857.30,13828.32,3426.88,3442.69,3422.93,3438.74,4600000,0.69
1,249.48,249.48,262.42,-850.60,13828.32,3426.88,3442.69,3426.88,3434.78,4600000,0.69
1,249.48,249.49,260.50,-844.90,13828.32,3426.88,3442.69,3426.88,3434.78,4600000,0.69
1,249.48,249.45,261.74,-852.70,13828.32,3426.88,3442.69,3422.93,3434.78,4600000,0.69
1,249.48,249.47,269.89,-880.00,13828.32,3426.88,3442.69,3430.83,3434.78,4600000,0.69
1,249.48,249.47,293.14,-958.80,13846.86,3426.88,3442.69,3422.93,3434.78,4600000,0.69
1,249.48,249.45,261.38,-847.40,13828.32,3426.88,3442.69,3422.93,3434.78,4600000,0.69
1,249.48,249.52,260.55,-845.10,13828.32,3426.88,3442.69,3426.88,3434.78,4600000,0.69
1,249.48,249.48,269.69,-882.20,13846.86,3426.88,3446.64,3426.88,3434.78,4600000,0.69
1,249.48,249.47,270.89,-883.60,13828.32,3426.88,3446.64,3426.88,3434.78,4600000,0.69
1,249.48,249.45,259.64,-842.40,13828.32,3426.88,3446.64,3422.93,3438.74,4600000,0.69
1,249.48,249.45,261.39,-854.30,13828.32,3426.88,3446.64,3426.88,3434.78,4600000,0.69
1,249.48,249.45,276.68,-904.00,13846.86,3426.88,3446.64,3426.88,3438.74,4600000,0.69
1,249.48,249.42,259.57,-842.50,13828.32,3426.88,3446.64,3426.88,3438.74,4600000,0.69
1,249.48,249.42,259.58,-848.20,13828.32,3430.83,3446.64,3426.88,3438.74,4600000,0.69
1,249.48,249.45,260.47,-850.80,13828.32,3426.88,3446.64,3426.88,3438.74,4600000,0.69
1,249.48,249.45,261.20,-851.50,13828.32,3426.88,3446.64,3426.88,3442.69,4600000,0.69
1,249.48,249.47,260.79,-848.60,13828.32,3426.88,3446.64,3426.88,3438.74,4600000,0.69
1,249.48,249.48,259.30,-846.70,13828.32,3426.88,3446.64,3426.88,3438.74,4600000,0.69
1,249.48,249.53,291.28,-952.30,13846.86,3426.88,3446.64,3426.88,3438.74,4600000,0.69
1,249.48,249.48,292.24,-956.20,13846.86,3426.88,3446.64,3426.88,3438.74,4600000,0.69
1,249.48,249.42,286.42,-939.50,13846.86,3426.88,3446.64,3426.88,3438.74,4600000,0.69
1,249.48,249.45,271.43,-888.70,13846.86,3430.83,3450.59,3426.88,3438.74,4600000,0.69
1,249.48,249.45,257.63,-836.30,13828.32,3426.88,3446.64,3426.88,3438.74,4600000,0.69
1,249.48,249.45,259.74,-847.40,13846.86,3430.83,3454.55,3426.88,3438.74,4600000,0.69
1,249.48,249.51,274.42,-892.70,13828.32,3430.83,3450.59,3426.88,3438.74,4600000,0.69
1,249.48,249.51,291.81,-954.80,13865.39,3430.83,3450.59,3426.88,3438.74,4600000,0.69
1,249.48,249.46,261.51,-852.40,13846.86,3430.83,3450.59,3426.88,3438.74,4600000,0.69
1,249.48,249.45,257.99,-838.40,13846.86,3430.83,3450.59,3426.88,3438.74,4600000,0.69
1,249.48,249.50,273.38,-889.40,13846.86,3430.83,3450.59,3426.88,3442.69,4600000,0.69
1,249.48,249.48,258.67,-845.10,13846.86,3430.83,3450.59,3426.88,3438.74,4600000,0.69
1,249.48,249.44,262.00,-853.30,13846.86,3430.83,3450.59,3426.88,3438.74,4600000,0.69
1,249.48,249.57,314.50,-1024.30,13846.86,3430.83,3450.59,3426.88,3438.74,4600000,0.69
1,249.48,249.48,288.50,-943.40,13865.39,3430.83,3450.59,3426.88,3442.69,4600000,0.69
1,249.48,249.40,257.01,-836.10,13846.86,3430.83,3450.59,3434.78,3442.69,4600000,0.69
1,249.48,249.53,289.13,-947.40,13865.39,3430.83,3450.59,3426.88,3442.69,4600000,0.69
1,249.48,249.47,267.65,-872.50,13846.86,3430.83,3454.55,3426.88,3442.69,4600000,0.69
1,249.48,249.48,286.62,-940.30,13865.39,3430.83,3450.59,3426.88,3442.69,4600000,0.69
1,249.48,249.46,289.18,-949.00,13865.39,3430.83,3450.59,3430.83,3442.69,4600000,0.69
1,249.48,249.48,288.65,-946.30,13865.39,3430.83,3450.59,3430.83,3438.74,4600000,0.69
1,249.48,249.44,256.77,-835.30,13846.86,3430.83,3454.55,3430.83,3442.69,4600000,0.69
1,249.48,249.49,287.86,-943.80,13865.39,3430.83,3454.55,3430.83,3442.69,4600000,0.69
1,249.48,249.48,274.45,-898.90,13865.39,3430.83,3454.55,3430.83,3442.69,4600000,0.69
1,249.48,249.49,288.22,-947.70,13865.39,3430.83,3454.55,3434.78,3442.69,4600000,0.69
1,249.48,249.51,288.04,-945.60,13865.39,3434.78,3454.55,3430.83,3442.69,4600000,0.69
1,249.48,249.44,267.43,-873.20,13846.86,3434.78,3454.55,3430.83,3442.69,4600000,0.69
1,249.48,249.48,255.11,-831.40,13865.39,3434.78,3454.55,3430.83,3442.69,4600000,0.70
1,249.48,249.48,267.92,-874.20,13865.39,3434.78,3454.55,3430.83,3442.69,4600000,0.69
1,249.48,249.51,254.48,-830.00,13865.39,3434.78,3454.55,3430.83,3442.69,4600000,0.70
1,249.48,249.50,253.30,-826.00,13865.39,3434.78,3454.55,3430.83,3442.69,4600000,0.70
1,249.48,249.52,254.53,-830.50,13846.86,3434.78,3454.55,3430.83,3446.64,4600000,0.70
1,249.48,249.53,256.01,-834.70,13865.39,3438.74,3454.55,3430.83,3446.64,4600000,0.70
1,249.48,249.39,261.88,-861.50,13883.93,3434.78,3458.50,3430.83,3446.64,4600000,0.70
1,249.48,249.46,253.45,-827.20,13865.39,3434.78,3458.50,3430.83,3446.64,4600000,0.70
1,249.48,249.48,252.39,-823.60,13865.39,3434.78,3458.50,3430.83,3446.64,4600000,0.70
1,249.48,249.47,252.07,-822.90,13865.39,3434.78,3458.50,3430.83,3446.64,4600000,0.70
1,249.48,249.47,267.78,-875.60,13883.93,3434.78,3458.50,3430.83,3446.64,4600000,0.69
1,249.48,249.42,252.55,-825.20,13865.39,3434.78,3458.50,3434.78,3446.64,4600000,0.70
1,249.48,249.52,285.91,-935.10,13883.93,3434.78,3458.50,3430.83,3446.64,4600000,0.69
1,249.48,249.47,284.03,-934.00,13883.93,3434.78,3458.50,3430.83,3446.64,4600000,0.69
1,249.48,249.44,251.98,-822.50,13865.39,3434.78,3458.50,3430.83,3446.64,4600000,0.70
